date,open,high,low,close,volume
2022-02-18 00:00:00+05:30,24.5,24.5,24.5,24.5,4000
2022-02-22 00:00:00+05:30,24.0,24.0,24.0,24.0,4000
2022-02-23 00:00:00+05:30,23.0,23.0,23.0,23.0,4000
2022-03-08 00:00:00+05:30,24.5,24.5,24.0,24.0,8000
2022-03-15 00:00:00+05:30,23.5,23.5,23.5,23.5,4000
2022-03-16 00:00:00+05:30,24.5,24.5,24.5,24.5,4000
2022-03-17 00:00:00+05:30,23.5,23.5,23.5,23.5,4000
2022-03-23 00:00:00+05:30,23.0,23.5,23.0,23.5,12000
2022-03-28 00:00:00+05:30,24.5,24.5,24.5,24.5,4000
2022-03-30 00:00:00+05:30,24.5,24.5,24.5,24.5,4000
2022-04-11 00:00:00+05:30,23.5,23.5,23.5,23.5,4000
2022-04-21 00:00:00+05:30,24.0,24.0,24.0,24.0,4000
2022-04-22 00:00:00+05:30,23.5,23.5,23.5,23.5,4000
2022-05-11 00:00:00+05:30,23.0,23.0,23.0,23.0,4000
2022-05-18 00:00:00+05:30,23.0,23.5,23.0,23.5,8000
2022-05-24 00:00:00+05:30,23.5,25.7,23.5,25.7,8000
2022-05-27 00:00:00+05:30,25.0,25.0,25.0,25.0,4000
2022-06-03 00:00:00+05:30,25.0,25.0,25.0,25.0,8000
2022-06-06 00:00:00+05:30,25.0,25.0,25.0,25.0,4000
2022-06-14 00:00:00+05:30,26.5,27.5,25.5,27.0,24000
2022-06-15 00:00:00+05:30,27.5,32.4,27.5,32.4,36000
2022-06-17 00:00:00+05:30,37.35,38.85,36.0,37.0,32000
2022-06-20 00:00:00+05:30,39.2,39.2,37.7,37.7,32000
2022-06-22 00:00:00+05:30,34.0,35.45,34.0,35.45,12000
2022-06-24 00:00:00+05:30,33.5,33.5,33.5,33.5,4000
2022-06-28 00:00:00+05:30,32.0,33.5,32.0,33.5,12000
2022-07-01 00:00:00+05:30,32.0,35.0,32.0,35.0,8000
2022-07-04 00:00:00+05:30,33.0,33.0,32.0,32.5,16000
2022-07-05 00:00:00+05:30,31.05,31.05,30.5,30.5,12000
2022-07-06 00:00:00+05:30,31.5,31.5,31.5,31.5,4000
2022-07-11 00:00:00+05:30,31.5,31.5,31.5,31.5,4000
2022-07-12 00:00:00+05:30,31.5,32.95,31.5,32.95,12000
2022-07-13 00:00:00+05:30,31.5,33.0,31.5,33.0,16000
2022-07-14 00:00:00+05:30,33.5,34.5,33.5,34.5,8000
2022-07-15 00:00:00+05:30,33.0,33.0,33.0,33.0,4000
2022-07-18 00:00:00+05:30,34.5,35.5,34.5,35.5,8000
2022-07-19 00:00:00+05:30,36.5,36.5,36.5,36.5,12000
2022-07-20 00:00:00+05:30,36.5,36.5,36.5,36.5,4000
2022-07-21 00:00:00+05:30,38.5,38.5,38.5,38.5,4000
2022-07-22 00:00:00+05:30,39.0,40.0,39.0,40.0,8000
2022-07-25 00:00:00+05:30,37.5,42.5,37.5,42.5,32000
2022-07-26 00:00:00+05:30,44.5,46.75,44.5,46.75,16000
2022-07-27 00:00:00+05:30,48.5,49.0,48.5,49.0,16000
2022-07-28 00:00:00+05:30,51.0,51.0,51.0,51.0,4000
2022-07-29 00:00:00+05:30,51.5,51.5,51.5,51.5,4000
2022-08-01 00:00:00+05:30,54.0,54.0,54.0,54.0,8000
2022-08-03 00:00:00+05:30,55.0,55.0,55.0,55.0,4000
2022-08-04 00:00:00+05:30,55.0,55.0,55.0,55.0,12000
2022-08-10 00:00:00+05:30,55.0,57.75,55.0,56.9,16000
2022-08-11 00:00:00+05:30,56.5,59.6,56.5,59.6,24000
2022-08-12 00:00:00+05:30,58.5,62.55,58.5,62.55,40000
2022-08-16 00:00:00+05:30,65.65,65.65,65.65,65.65,4000
2022-08-17 00:00:00+05:30,68.9,68.9,68.9,68.9,4000
2022-08-18 00:00:00+05:30,72.3,72.3,72.3,72.3,8000
2022-08-19 00:00:00+05:30,75.9,75.9,75.9,75.9,140000
2022-08-22 00:00:00+05:30,79.65,79.65,72.15,75.9,84000
2022-08-24 00:00:00+05:30,76.0,76.0,75.0,75.0,16000
2022-08-25 00:00:00+05:30,74.9,75.0,71.4,73.6,32000
2022-08-26 00:00:00+05:30,75.0,75.0,75.0,75.0,16000
2022-08-29 00:00:00+05:30,72.75,78.6,72.75,78.6,56000
2022-08-30 00:00:00+05:30,80.0,82.4,80.0,80.0,60000
2022-09-02 00:00:00+05:30,76.0,76.0,76.0,76.0,16000
2022-09-05 00:00:00+05:30,73.7,73.7,73.7,73.7,12000
2022-09-06 00:00:00+05:30,71.55,77.35,71.55,77.35,24000
2022-09-12 00:00:00+05:30,80.0,80.0,80.0,80.0,8000
2022-09-14 00:00:00+05:30,76.0,77.5,76.0,76.05,88000
2022-09-22 00:00:00+05:30,79.8,79.8,76.05,76.6,16000
2022-09-23 00:00:00+05:30,80.4,80.4,72.85,80.35,23324
2022-09-26 00:00:00+05:30,84.35,84.35,76.35,80.15,231856
2022-09-27 00:00:00+05:30,80.15,82.5,76.15,80.1,81592
2022-09-28 00:00:00+05:30,83.4,84.0,76.1,81.55,52015
2022-09-29 00:00:00+05:30,85.55,85.55,80.1,85.25,40761
2022-09-30 00:00:00+05:30,89.1,89.4,84.65,87.35,24973
2022-10-03 00:00:00+05:30,91.3,91.3,83.95,89.3,7011
2022-10-04 00:00:00+05:30,93.7,93.7,87.0,89.6,55087
2022-10-06 00:00:00+05:30,91.95,93.9,86.2,90.9,98738
2022-10-07 00:00:00+05:30,92.75,92.75,86.4,88.15,63705
2022-10-10 00:00:00+05:30,92.3,92.3,85.0,86.05,34638
2022-10-11 00:00:00+05:30,92.0,92.0,84.05,87.85,38421
2022-10-12 00:00:00+05:30,90.0,90.8,83.0,86.1,38341
2022-10-13 00:00:00+05:30,88.0,89.0,82.3,86.9,17908
2022-10-14 00:00:00+05:30,86.1,90.5,86.1,89.4,64389
2022-10-17 00:00:00+05:30,89.2,93.25,87.75,91.65,60769
2022-10-18 00:00:00+05:30,94.0,100.0,91.2,95.3,41794
2022-10-19 00:00:00+05:30,97.0,103.95,94.0,99.3,19741
2022-10-20 00:00:00+05:30,106.9,106.9,98.0,102.6,18271
2022-10-21 00:00:00+05:30,110.65,111.45,100.25,104.15,13735
2022-10-24 00:00:00+05:30,112.4,112.4,101.3,104.8,6568
2022-10-25 00:00:00+05:30,104.75,109.85,96.25,101.55,50968
2022-10-27 00:00:00+05:30,106.8,106.8,91.4,91.4,96257
2022-10-28 00:00:00+05:30,82.3,92.0,82.3,82.3,135022
2022-10-31 00:00:00+05:30,80.0,81.0,74.1,77.8,262674
2022-11-01 00:00:00+05:30,81.45,81.65,79.05,80.85,89996
2022-11-02 00:00:00+05:30,84.45,84.85,78.6,83.75,63694
2022-11-03 00:00:00+05:30,82.4,83.75,80.1,82.6,42871
2022-11-04 00:00:00+05:30,80.6,82.65,78.6,79.7,45344
2022-11-07 00:00:00+05:30,80.95,80.95,75.75,75.8,26391
2022-11-09 00:00:00+05:30,77.65,79.5,76.0,77.9,28997
2022-11-10 00:00:00+05:30,80.5,80.5,76.0,79.2,17112
2022-11-11 00:00:00+05:30,79.65,83.15,78.3,82.9,24309
2022-11-14 00:00:00+05:30,86.4,86.4,78.8,78.8,19536
2022-11-15 00:00:00+05:30,76.5,80.0,74.9,74.9,27553
2022-11-16 00:00:00+05:30,71.25,75.7,71.2,73.75,7125
2022-11-17 00:00:00+05:30,71.2,76.4,71.2,74.75,1332
2022-11-18 00:00:00+05:30,77.4,77.4,71.05,71.05,3676
2022-11-21 00:00:00+05:30,71.05,72.0,67.5,67.5,25004
2022-11-22 00:00:00+05:30,66.0,67.5,64.15,66.75,621
2022-11-23 00:00:00+05:30,64.05,69.7,64.05,65.0,9339
2022-11-24 00:00:00+05:30,64.9,67.35,64.85,65.95,2469
2022-11-25 00:00:00+05:30,63.1,66.85,62.7,64.0,4239
2022-11-28 00:00:00+05:30,65.3,66.85,61.8,64.7,10087
2022-11-29 00:00:00+05:30,66.85,67.8,65.3,67.45,4475
2022-11-30 00:00:00+05:30,67.5,70.55,65.15,68.0,9996
2022-12-01 00:00:00+05:30,68.55,69.65,67.15,68.95,755
2022-12-02 00:00:00+05:30,66.9,70.4,66.85,70.0,53519
2022-12-05 00:00:00+05:30,71.15,71.7,69.0,70.0,51714
2022-12-06 00:00:00+05:30,69.0,70.0,69.0,70.0,52031
2022-12-07 00:00:00+05:30,67.25,71.65,67.25,70.0,33546
2022-12-08 00:00:00+05:30,68.55,70.8,68.0,68.25,1413
2022-12-09 00:00:00+05:30,66.05,71.65,66.0,71.65,5131
2022-12-12 00:00:00+05:30,71.05,73.0,69.0,71.2,7120
2022-12-13 00:00:00+05:30,71.05,74.75,70.2,74.75,11311
2022-12-14 00:00:00+05:30,78.45,78.45,78.45,78.45,1430
2022-12-15 00:00:00+05:30,82.35,82.35,82.35,82.35,992
2022-12-16 00:00:00+05:30,86.45,86.45,85.7,86.45,27556
2022-12-19 00:00:00+05:30,90.75,90.75,82.15,82.65,26566
2022-12-20 00:00:00+05:30,80.2,86.7,78.55,82.15,343308
2022-12-21 00:00:00+05:30,85.8,86.25,80.8,86.0,239748
2022-12-22 00:00:00+05:30,85.35,90.3,81.85,84.9,180796
2022-12-23 00:00:00+05:30,85.8,85.8,80.7,80.85,115403
2022-12-26 00:00:00+05:30,78.15,83.7,76.85,82.25,67456
2022-12-27 00:00:00+05:30,80.75,83.35,78.15,78.2,13659
2022-12-28 00:00:00+05:30,75.65,77.0,74.3,74.3,5383
2022-12-29 00:00:00+05:30,74.4,74.4,70.6,70.6,6382
2022-12-30 00:00:00+05:30,67.15,74.1,67.15,74.1,19399
2023-01-02 00:00:00+05:30,76.8,77.8,72.1,74.6,36398
2023-01-03 00:00:00+05:30,76.85,78.3,73.45,78.3,17292
2023-01-04 00:00:00+05:30,81.8,82.2,80.2,82.05,20565
2023-01-05 00:00:00+05:30,85.8,85.8,78.3,82.45,31778
2023-01-06 00:00:00+05:30,82.45,85.35,82.3,82.35,18771
2023-01-09 00:00:00+05:30,81.9,84.0,79.0,82.6,23327
2023-01-10 00:00:00+05:30,80.75,83.95,78.5,79.15,20831
2023-01-11 00:00:00+05:30,77.15,80.0,75.85,77.85,18552
2023-01-12 00:00:00+05:30,76.4,79.6,75.7,78.55,28661
2023-01-13 00:00:00+05:30,77.25,79.75,74.7,75.0,18500
2023-01-16 00:00:00+05:30,75.7,76.0,71.25,71.35,29260
2023-01-17 00:00:00+05:30,69.8,72.65,67.9,68.7,16717
2023-01-18 00:00:00+05:30,67.9,72.1,66.0,72.1,25701
2023-01-19 00:00:00+05:30,72.85,73.15,70.5,71.2,1610
2023-01-20 00:00:00+05:30,69.7,71.95,67.65,67.65,14464
2023-01-23 00:00:00+05:30,66.0,68.0,64.3,64.3,3915
2023-01-24 00:00:00+05:30,62.1,64.0,61.1,61.1,7459
2023-01-25 00:00:00+05:30,58.05,58.1,58.05,58.05,4665
2023-01-27 00:00:00+05:30,56.0,56.0,55.15,55.15,2868
2023-01-30 00:00:00+05:30,55.15,57.9,52.4,57.9,8159
2023-01-31 00:00:00+05:30,60.75,60.75,60.75,60.75,2
2023-02-01 00:00:00+05:30,63.75,63.75,58.1,62.4,13984
2023-02-02 00:00:00+05:30,62.4,65.45,60.1,65.0,8360
2023-02-03 00:00:00+05:30,63.65,68.0,61.75,62.1,8573
2023-02-06 00:00:00+05:30,59.2,65.2,59.2,64.9,68325
2023-02-07 00:00:00+05:30,61.25,71.35,61.25,67.5,29004
2023-02-08 00:00:00+05:30,71.7,73.65,64.0,68.85,5694
2023-02-09 00:00:00+05:30,67.0,73.0,67.0,70.65,6606
2023-02-10 00:00:00+05:30,68.05,71.2,65.1,66.55,2718
2023-02-13 00:00:00+05:30,67.15,71.45,61.35,66.9,5764
2023-02-14 00:00:00+05:30,72.9,72.9,61.5,62.4,1393
2023-02-15 00:00:00+05:30,62.0,63.0,59.6,60.9,1497
2023-02-16 00:00:00+05:30,60.9,66.95,60.6,65.0,1958
2023-02-17 00:00:00+05:30,59.15,69.0,59.15,67.15,6730
2023-02-20 00:00:00+05:30,68.5,68.9,63.1,65.95,5139
2023-02-21 00:00:00+05:30,63.25,68.8,63.25,67.5,2025
2023-02-22 00:00:00+05:30,63.05,63.7,63.05,63.7,208
2023-02-23 00:00:00+05:30,63.7,64.05,62.15,63.7,2192
2023-02-24 00:00:00+05:30,65.5,68.9,65.25,68.2,2029
2023-02-27 00:00:00+05:30,69.9,69.9,63.25,63.35,298
2023-02-28 00:00:00+05:30,62.35,66.0,59.35,64.05,1715
2023-03-01 00:00:00+05:30,64.45,64.45,60.0,60.0,833
2023-03-02 00:00:00+05:30,60.4,64.0,58.0,58.48,1275
2023-03-03 00:00:00+05:30,58.48,64.32,58.48,60.95,3075
2023-03-06 00:00:00+05:30,60.95,66.8,58.0,58.46,1754
2023-03-08 00:00:00+05:30,62.99,62.99,58.53,59.5,4344
2023-03-09 00:00:00+05:30,54.05,63.0,54.05,59.0,3677
2023-03-10 00:00:00+05:30,59.0,59.0,55.9,55.92,5489
2023-03-13 00:00:00+05:30,56.5,56.5,55.0,55.0,1147
2023-03-14 00:00:00+05:30,56.1,56.1,55.3,55.3,79
2023-03-15 00:00:00+05:30,55.35,60.8,49.77,50.01,16440
2023-03-16 00:00:00+05:30,49.49,49.49,45.05,46.13,3008
2023-03-17 00:00:00+05:30,47.75,48.43,46.25,48.43,3892
2023-03-20 00:00:00+05:30,48.35,50.79,48.32,50.65,12
2023-03-21 00:00:00+05:30,52.69,52.7,52.0,52.25,634
2023-03-22 00:00:00+05:30,54.76,54.76,49.8,52.96,5954
2023-03-23 00:00:00+05:30,53.99,53.99,50.4,50.4,2791
2023-03-24 00:00:00+05:30,48.1,52.74,48.07,48.36,185
2023-03-27 00:00:00+05:30,46.01,50.61,45.95,45.95,934
2023-03-28 00:00:00+05:30,46.99,46.99,43.66,43.66,164
2023-03-29 00:00:00+05:30,43.99,43.99,41.48,41.48,481
2023-03-31 00:00:00+05:30,39.41,42.94,39.41,42.94,2358
2023-04-03 00:00:00+05:30,44.97,45.08,40.8,45.08,2213
2023-04-05 00:00:00+05:30,47.33,47.33,47.0,47.0,200
2023-04-06 00:00:00+05:30,49.35,49.35,45.27,47.99,103
2023-04-10 00:00:00+05:30,50.0,50.0,46.0,46.1,358
2023-04-11 00:00:00+05:30,50.0,50.0,43.0,49.49,9769
2023-04-12 00:00:00+05:30,54.0,54.43,53.04,54.43,4083
2023-04-13 00:00:00+05:30,58.7,58.7,52.16,52.35,266
2023-04-17 00:00:00+05:30,56.9,56.9,52.0,54.99,1363
2023-04-18 00:00:00+05:30,58.0,58.0,50.86,54.0,3840
2023-04-19 00:00:00+05:30,53.92,53.95,53.92,53.95,3356
2023-04-20 00:00:00+05:30,53.9,53.95,48.56,49.99,7218
2023-04-21 00:00:00+05:30,50.0,50.0,47.0,50.0,402
2023-04-24 00:00:00+05:30,51.0,51.0,48.0,48.12,521
2023-04-25 00:00:00+05:30,48.05,49.95,45.0,46.72,598
2023-04-26 00:00:00+05:30,50.65,50.65,46.0,48.57,2140
2023-04-27 00:00:00+05:30,46.19,48.94,45.51,46.07,1614
2023-04-28 00:00:00+05:30,45.15,45.15,44.99,44.99,2843
2023-05-02 00:00:00+05:30,44.99,46.8,40.5,40.96,14042
2023-05-03 00:00:00+05:30,42.98,42.98,39.0,40.49,6266
2023-05-04 00:00:00+05:30,42.9,42.9,39.8,41.0,831
2023-05-05 00:00:00+05:30,41.0,41.0,38.0,39.83,974
2023-05-08 00:00:00+05:30,41.0,41.0,38.6,39.62,8027
2023-05-09 00:00:00+05:30,40.0,40.0,37.11,38.62,10405
2023-05-10 00:00:00+05:30,39.94,39.94,36.69,36.69,12010
2023-05-11 00:00:00+05:30,36.69,36.69,35.0,35.5,3121
2023-05-12 00:00:00+05:30,35.5,35.94,33.73,33.73,4919
2023-05-15 00:00:00+05:30,35.0,35.0,32.05,32.05,14658
2023-05-16 00:00:00+05:30,30.45,33.48,30.45,30.45,16303
2023-05-17 00:00:00+05:30,30.0,31.0,28.93,29.06,17112
2023-05-18 00:00:00+05:30,29.0,30.51,28.0,30.3,12903
2023-05-19 00:00:00+05:30,31.65,31.65,29.25,31.5,2132
2023-05-22 00:00:00+05:30,32.99,33.07,29.93,29.93,20347
2023-05-23 00:00:00+05:30,28.44,30.67,28.44,28.45,9827
2023-05-24 00:00:00+05:30,27.51,29.23,27.3,28.0,9534
2023-05-25 00:00:00+05:30,27.62,28.0,27.0,27.81,21765
2023-05-26 00:00:00+05:30,28.78,28.78,27.0,28.69,754
2023-05-29 00:00:00+05:30,29.3,29.3,27.26,27.26,16233
2023-05-30 00:00:00+05:30,27.99,27.99,25.9,25.9,7343
2023-05-31 00:00:00+05:30,25.9,27.1,24.61,27.01,33845
2023-06-01 00:00:00+05:30,27.95,28.36,26.5,27.99,22364
2023-06-02 00:00:00+05:30,28.0,29.24,26.6,26.71,13162
2023-06-05 00:00:00+05:30,27.69,27.7,25.75,25.96,83140
2023-06-06 00:00:00+05:30,26.91,27.25,25.59,25.88,23351
2023-06-07 00:00:00+05:30,26.7,27.0,25.62,27.0,227619
2023-06-08 00:00:00+05:30,28.35,28.35,28.35,28.35,14272
2023-06-09 00:00:00+05:30,29.76,29.76,29.76,29.76,801
2023-06-12 00:00:00+05:30,31.24,31.24,31.24,31.24,20396
2023-06-13 00:00:00+05:30,32.7,32.8,32.7,32.8,1930
2023-06-14 00:00:00+05:30,34.43,34.44,34.43,34.44,2594
2023-06-19 00:00:00+05:30,33.76,33.76,33.76,33.76,2592
2023-06-26 00:00:00+05:30,33.09,33.09,33.09,33.09,6
2023-07-03 00:00:00+05:30,32.43,32.5,32.43,32.43,1057
2023-07-10 00:00:00+05:30,31.79,31.79,31.79,31.79,1
2023-07-17 00:00:00+05:30,31.16,31.16,31.16,31.16,16
2023-07-24 00:00:00+05:30,29.61,30.54,29.61,29.61,30227
2023-07-25 00:00:00+05:30,28.13,31.0,28.13,30.98,8053
2023-07-26 00:00:00+05:30,29.44,30.85,29.44,29.89,2267
2023-07-27 00:00:00+05:30,29.89,29.99,28.4,28.4,1329
2023-07-28 00:00:00+05:30,28.0,28.98,27.05,27.75,943
2023-07-31 00:00:00+05:30,27.5,28.79,26.37,28.74,4548
2023-08-01 00:00:00+05:30,28.74,28.74,27.31,27.32,5494
2023-08-02 00:00:00+05:30,27.31,28.68,26.5,28.4,1842
2023-08-03 00:00:00+05:30,28.38,29.82,27.31,29.51,2817
2023-08-04 00:00:00+05:30,30.0,30.98,28.31,28.56,4729
2023-08-07 00:00:00+05:30,29.98,29.98,28.5,29.98,6572
2023-08-08 00:00:00+05:30,30.0,31.0,29.0,29.51,2852
2023-08-09 00:00:00+05:30,29.0,30.0,28.04,28.06,12585
2023-08-10 00:00:00+05:30,27.1,28.96,26.66,28.96,2022
2023-08-11 00:00:00+05:30,28.99,29.76,28.1,28.1,2756
2023-08-14 00:00:00+05:30,29.49,29.49,27.05,28.72,2865
2023-08-16 00:00:00+05:30,30.15,30.15,27.77,28.0,1583
2023-08-17 00:00:00+05:30,27.77,29.25,27.5,27.58,1596
2023-08-18 00:00:00+05:30,28.9,28.95,27.26,28.86,1317
2023-08-21 00:00:00+05:30,30.3,30.3,27.58,28.18,6216
2023-08-22 00:00:00+05:30,28.28,29.58,28.28,28.28,4296
2023-08-23 00:00:00+05:30,28.28,29.68,28.28,29.39,278
2023-08-24 00:00:00+05:30,30.79,30.85,29.0,30.85,7074
2023-08-25 00:00:00+05:30,32.39,32.39,30.2,30.97,12919
2023-08-28 00:00:00+05:30,32.2,32.25,29.52,30.97,7758
2023-08-29 00:00:00+05:30,32.0,32.3,31.0,31.0,3184
2023-08-30 00:00:00+05:30,32.5,32.5,30.01,30.34,9843
2023-08-31 00:00:00+05:30,31.09,31.85,31.09,31.5,3579
2023-09-01 00:00:00+05:30,29.96,31.5,29.96,31.0,1005
2023-09-04 00:00:00+05:30,32.55,32.55,29.72,30.76,2580
2023-09-05 00:00:00+05:30,29.55,32.25,29.55,31.26,3125
2023-09-06 00:00:00+05:30,29.8,32.0,29.76,30.0,4513
2023-09-07 00:00:00+05:30,31.42,31.42,29.75,30.82,2719
2023-09-08 00:00:00+05:30,32.22,32.29,30.0,31.9,11569
2023-09-11 00:00:00+05:30,30.51,31.79,30.51,31.46,12906
2023-09-12 00:00:00+05:30,31.9,31.9,29.89,29.9,14027
2023-09-13 00:00:00+05:30,30.78,30.78,28.66,30.66,3016
2023-09-14 00:00:00+05:30,31.7,31.7,30.23,30.93,1532
2023-09-15 00:00:00+05:30,30.93,31.79,30.93,31.55,999
2023-09-18 00:00:00+05:30,31.55,31.9,30.05,31.73,7082
2023-09-20 00:00:00+05:30,31.77,31.77,30.61,31.76,1440
2023-09-21 00:00:00+05:30,30.35,32.0,30.35,30.7,3500
2023-09-22 00:00:00+05:30,30.7,31.9,30.7,31.9,1465
2023-09-25 00:00:00+05:30,30.33,32.5,30.33,31.58,1602
2023-09-26 00:00:00+05:30,32.25,32.25,30.5,30.73,3248
2023-09-27 00:00:00+05:30,31.69,31.69,31.0,31.49,7588
2023-09-28 00:00:00+05:30,30.06,32.98,30.06,32.81,5137
2023-09-29 00:00:00+05:30,34.34,34.45,31.9,34.23,9757
2023-10-03 00:00:00+05:30,35.78,35.94,35.65,35.94,10129
2023-10-04 00:00:00+05:30,37.0,37.73,35.02,37.58,24599
2023-10-05 00:00:00+05:30,38.99,39.45,38.0,39.45,3698
2023-10-06 00:00:00+05:30,41.42,41.42,41.3,41.42,7097
2023-10-09 00:00:00+05:30,43.49,43.49,42.5,43.49,16806
2023-10-10 00:00:00+05:30,45.66,45.66,42.01,43.91,19091
2023-10-11 00:00:00+05:30,42.1,44.99,41.72,42.4,16258
2023-10-12 00:00:00+05:30,42.4,42.4,40.28,40.28,2497
2023-10-13 00:00:00+05:30,38.27,38.27,38.27,38.27,1232
2023-10-16 00:00:00+05:30,36.36,39.36,36.36,36.36,12261
2023-10-17 00:00:00+05:30,37.09,37.09,34.55,34.55,24280
2023-10-18 00:00:00+05:30,33.0,35.68,32.83,33.48,22712
2023-10-19 00:00:00+05:30,32.03,35.15,32.03,35.15,10762
2023-10-20 00:00:00+05:30,36.88,36.9,34.15,35.71,26695
2023-10-23 00:00:00+05:30,37.35,37.35,34.8,34.99,10166
2023-10-25 00:00:00+05:30,36.59,36.59,33.99,34.89,2949
