date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-02 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-03 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-06 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-07 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-08 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-09 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-10 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-13 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-14 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-15 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-16 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-17 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-20 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-21 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-22 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-23 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-24 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-27 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-28 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-29 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-30 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-01-31 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-02-03 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-02-04 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-02-05 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-02-06 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-02-07 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-02-10 00:00:00+05:30,1.2,1.25,1.15,1.15,0
2003-02-11 00:00:00+05:30,1.2,1.25,1.15,1.15,0
