date,open,high,low,close,volume
2024-02-14 00:00:00+05:30,435.0,462.95,421.1,434.3,180028
2024-02-15 00:00:00+05:30,440.05,468.95,436.9,457.25,124294
2024-02-16 00:00:00+05:30,457.45,458.85,443.05,449.25,137221
2024-02-19 00:00:00+05:30,445.5,451.9,426.35,429.3,131226
2024-02-20 00:00:00+05:30,425.6,434.7,417.05,423.65,97768
2024-02-21 00:00:00+05:30,423.3,436.8,417.25,430.05,130053
2024-02-22 00:00:00+05:30,433.0,433.0,421.3,422.95,14274
2024-02-23 00:00:00+05:30,423.7,429.45,423.3,425.9,11525
2024-02-26 00:00:00+05:30,422.25,425.4,417.0,419.6,27177
2024-02-27 00:00:00+05:30,420.15,421.25,408.1,418.4,33133
2024-02-28 00:00:00+05:30,409.95,415.4,392.1,399.1,220338
2024-02-29 00:00:00+05:30,398.15,400.2,381.0,383.2,34384
2024-03-01 00:00:00+05:30,382.1,387.15,375.2,378.0,8762
2024-03-02 00:00:00+05:30,377.05,378.0,371.8,373.15,1478
2024-03-04 00:00:00+05:30,372.8,375.45,358.3,359.8,18212
2024-03-05 00:00:00+05:30,358.45,366.6,350.45,363.5,9450
2024-03-06 00:00:00+05:30,359.6,364.35,350.1,360.6,10373
2024-03-07 00:00:00+05:30,353.0,374.9,353.0,366.35,30239
2024-03-11 00:00:00+05:30,365.05,369.5,362.0,362.65,10788
2024-03-12 00:00:00+05:30,360.55,363.9,355.6,357.1,4875
2024-03-13 00:00:00+05:30,350.6,360.2,335.45,339.45,19236
2024-03-14 00:00:00+05:30,332.45,352.55,329.05,349.85,66545
2024-03-15 00:00:00+05:30,363.45,363.45,334.0,340.6,17070
2024-03-18 00:00:00+05:30,342.15,343.95,333.2,335.6,11795
2024-03-19 00:00:00+05:30,333.2,338.95,333.1,333.9,5896
2024-03-20 00:00:00+05:30,333.15,335.0,328.3,330.1,8356
2024-03-21 00:00:00+05:30,330.75,335.0,326.7,327.65,7784
2024-03-22 00:00:00+05:30,327.5,330.6,326.0,328.15,5872
2024-03-26 00:00:00+05:30,328.45,334.25,323.25,331.0,86920
2024-03-27 00:00:00+05:30,325.3,331.15,319.75,325.45,183594
2024-03-28 00:00:00+05:30,322.25,355.0,322.05,349.3,30148
2024-04-01 00:00:00+05:30,350.15,357.95,350.15,352.05,17369
2024-04-02 00:00:00+05:30,350.15,363.25,350.0,360.3,7166
2024-04-03 00:00:00+05:30,359.55,364.7,359.0,363.55,17429
2024-04-04 00:00:00+05:30,369.85,373.15,362.1,366.45,5803
2024-04-05 00:00:00+05:30,366.45,369.95,365.9,368.4,3166
2024-04-08 00:00:00+05:30,361.05,371.95,352.5,353.7,8690
2024-04-09 00:00:00+05:30,359.95,372.0,353.45,366.2,9724
2024-04-10 00:00:00+05:30,363.15,364.75,360.0,361.4,1523
2024-04-12 00:00:00+05:30,354.6,362.35,354.6,358.9,1700
2024-04-15 00:00:00+05:30,351.75,355.15,345.25,350.9,12109
2024-04-16 00:00:00+05:30,347.9,360.2,345.7,354.95,3621
2024-04-18 00:00:00+05:30,356.55,361.35,353.6,353.9,2630
2024-04-19 00:00:00+05:30,359.8,359.8,347.2,352.15,1595
2024-04-22 00:00:00+05:30,350.3,353.65,344.0,344.65,2261
2024-04-23 00:00:00+05:30,345.15,348.45,339.4,341.1,3444
2024-04-24 00:00:00+05:30,340.05,344.5,338.0,338.75,6092
2024-04-25 00:00:00+05:30,340.0,347.0,338.45,343.7,7393
2024-04-26 00:00:00+05:30,345.45,348.45,343.8,347.85,3498
2024-04-29 00:00:00+05:30,341.6,350.15,341.6,347.05,5502
2024-04-30 00:00:00+05:30,346.35,360.0,346.35,352.5,14709
2024-05-02 00:00:00+05:30,353.0,358.05,348.0,352.65,5873
2024-05-03 00:00:00+05:30,355.5,378.75,350.6,374.9,139726
2024-05-06 00:00:00+05:30,396.0,406.7,374.05,378.9,48485
2024-05-07 00:00:00+05:30,393.7,393.7,366.85,383.4,14004
2024-05-08 00:00:00+05:30,389.4,390.0,379.8,381.85,7066
2024-05-09 00:00:00+05:30,381.0,383.6,370.15,373.9,4201
2024-05-10 00:00:00+05:30,371.35,372.65,359.05,371.75,3970
2024-05-13 00:00:00+05:30,368.45,371.1,342.4,345.9,30303
2024-05-14 00:00:00+05:30,352.8,354.5,339.0,342.8,1986
2024-05-15 00:00:00+05:30,342.55,350.9,338.65,339.1,10171
2024-05-16 00:00:00+05:30,344.95,344.95,337.65,338.9,8597
2024-05-17 00:00:00+05:30,339.1,339.35,334.0,335.1,2802
2024-05-18 00:00:00+05:30,340.0,345.95,338.45,343.7,3320
2024-05-21 00:00:00+05:30,337.0,347.55,337.0,341.05,29666
2024-05-22 00:00:00+05:30,343.0,344.4,339.2,339.7,2101
2024-05-23 00:00:00+05:30,339.7,345.4,334.0,335.9,4280
2024-05-24 00:00:00+05:30,333.15,341.2,331.6,332.45,12088
2024-05-27 00:00:00+05:30,332.5,335.0,328.95,329.35,11816
2024-05-28 00:00:00+05:30,329.05,331.0,327.4,328.6,2952
2024-05-29 00:00:00+05:30,326.0,339.85,326.0,336.3,8443
2024-05-30 00:00:00+05:30,336.3,336.3,328.05,329.9,3024
2024-05-31 00:00:00+05:30,330.05,336.1,325.0,329.15,1563
2024-06-03 00:00:00+05:30,335.6,338.0,330.0,335.95,2723
2024-06-04 00:00:00+05:30,330.05,330.1,312.8,318.65,26102
2024-06-05 00:00:00+05:30,317.3,327.3,314.55,325.1,6486
2024-06-06 00:00:00+05:30,322.0,339.9,322.0,337.85,7955
2024-06-07 00:00:00+05:30,345.0,345.0,338.0,339.4,1923
