date,open,high,low,close,volume
2021-02-16 00:00:00+05:30,275.05,280.05,258.35,269.96,1270400
2021-02-17 00:00:00+05:30,271.0,271.8,268.01,268.37,184400
2021-02-18 00:00:00+05:30,269.44,269.9,267.36,268.11,94400
2021-02-19 00:00:00+05:30,267.0,268.1,253.0,258.96,137600
2021-02-22 00:00:00+05:30,261.0,262.27,240.0,247.11,314000
2021-02-23 00:00:00+05:30,249.55,251.0,244.79,247.72,881000
2021-02-24 00:00:00+05:30,250.0,252.5,248.48,250.93,581400
2021-02-25 00:00:00+05:30,252.0,253.2,249.05,250.66,61600
2021-02-26 00:00:00+05:30,244.34,250.39,244.0,247.01,145000
2021-03-01 00:00:00+05:30,250.39,250.39,245.51,246.54,29600
2021-03-02 00:00:00+05:30,251.6,251.6,247.1,249.16,25400
2021-03-03 00:00:00+05:30,251.0,251.0,249.12,249.46,33400
2021-03-04 00:00:00+05:30,251.0,251.0,248.25,249.38,53600
2021-03-05 00:00:00+05:30,250.5,250.5,245.86,246.48,15800
2021-03-08 00:00:00+05:30,247.55,248.35,246.57,248.0,8400
2021-03-09 00:00:00+05:30,247.1,248.05,244.03,244.3,45200
2021-03-10 00:00:00+05:30,243.71,246.09,242.9,244.41,29600
2021-03-12 00:00:00+05:30,245.0,245.7,239.9,241.39,80600
2021-03-15 00:00:00+05:30,242.0,242.91,235.0,235.15,52200
2021-03-16 00:00:00+05:30,236.0,241.7,234.0,234.38,41400
2021-03-17 00:00:00+05:30,234.0,235.0,229.41,230.49,517600
2021-03-18 00:00:00+05:30,233.99,233.99,222.21,224.01,94400
2021-03-19 00:00:00+05:30,226.0,227.19,222.11,226.94,41600
2021-03-22 00:00:00+05:30,227.0,234.1,227.0,230.8,38000
2021-03-23 00:00:00+05:30,233.15,235.0,227.1,228.11,29200
2021-03-24 00:00:00+05:30,227.1,230.0,225.0,225.34,93800
2021-03-25 00:00:00+05:30,224.99,224.99,215.25,219.36,162000
2021-03-26 00:00:00+05:30,218.0,223.9,215.5,221.87,3062400
2021-03-30 00:00:00+05:30,225.8,229.65,220.65,224.96,668800
2021-03-31 00:00:00+05:30,225.0,225.0,220.81,223.2,28400
2021-04-01 00:00:00+05:30,222.41,236.5,222.41,232.19,16200
2021-04-05 00:00:00+05:30,230.0,234.0,230.0,231.77,12200
2021-04-06 00:00:00+05:30,235.0,241.7,233.9,241.43,18000
2021-04-07 00:00:00+05:30,235.34,243.75,235.2,242.0,16600
2021-04-08 00:00:00+05:30,241.0,244.15,241.0,241.57,14000
2021-04-09 00:00:00+05:30,240.0,241.9,230.64,234.36,42800
2021-04-12 00:00:00+05:30,239.28,239.28,230.02,234.33,17200
2021-04-13 00:00:00+05:30,235.49,242.89,233.89,239.13,19600
2021-04-15 00:00:00+05:30,239.0,239.52,236.35,236.35,12200
2021-04-16 00:00:00+05:30,241.5,242.0,238.45,241.21,16400
2021-04-19 00:00:00+05:30,240.0,240.0,230.5,236.22,18400
2021-04-20 00:00:00+05:30,239.5,242.0,237.0,237.56,6600
2021-04-22 00:00:00+05:30,239.6,241.17,237.9,241.09,7200
2021-04-23 00:00:00+05:30,242.0,242.0,240.4,241.55,10800
2021-04-26 00:00:00+05:30,243.0,243.36,240.05,243.02,18800
2021-04-27 00:00:00+05:30,240.18,242.85,236.0,242.85,4800
2021-04-28 00:00:00+05:30,243.4,247.0,242.13,243.31,4400
2021-04-29 00:00:00+05:30,242.05,243.08,241.8,241.8,2800
2021-04-30 00:00:00+05:30,244.65,249.0,244.65,245.19,15600
2021-05-03 00:00:00+05:30,245.0,249.49,244.0,247.78,10000
2021-05-04 00:00:00+05:30,249.98,251.15,245.95,249.53,22800
2021-05-05 00:00:00+05:30,251.5,254.78,250.13,253.7,11200
2021-05-06 00:00:00+05:30,252.0,254.0,250.11,252.57,9400
2021-05-07 00:00:00+05:30,250.51,255.05,250.51,252.93,18000
2021-05-10 00:00:00+05:30,254.01,258.0,252.51,257.79,1435400
2021-05-11 00:00:00+05:30,257.47,260.0,256.85,259.13,76200
2021-05-12 00:00:00+05:30,259.25,259.79,259.13,259.49,117000
2021-05-14 00:00:00+05:30,259.25,259.25,251.0,254.02,27200
2021-05-17 00:00:00+05:30,253.16,254.9,249.85,250.25,11600
2021-05-18 00:00:00+05:30,251.0,253.2,244.79,247.35,20000
2021-05-19 00:00:00+05:30,247.0,256.8,247.0,254.43,18800
2021-05-20 00:00:00+05:30,250.45,255.9,250.0,252.14,7800
2021-05-21 00:00:00+05:30,252.99,259.85,248.36,249.09,26000
2021-05-24 00:00:00+05:30,250.0,250.88,245.52,248.01,24400
2021-05-25 00:00:00+05:30,249.8,253.2,249.8,251.83,17200
2021-05-26 00:00:00+05:30,251.4,252.49,249.01,249.64,5800
2021-05-27 00:00:00+05:30,251.06,252.74,249.81,249.81,10200
2021-05-28 00:00:00+05:30,250.5,255.8,250.25,251.15,13800
